time,seconds_elapsed,z,y,x
1747237195297801700,91.5578017578125,0.014840997755527496,-0.025531193241477013,0.01840697042644024
1747237195307832800,91.56783276367187,0.011767709627747536,-0.018332401290535927,0.01589188165962696
1747237195317863700,91.57786376953125,0.013077719137072563,-0.011434015817940235,0.018699385225772858
1747237195327895000,91.58789501953125,0.013618873432278633,-0.00860174372792244,0.01745489053428173
1747237195337926000,91.59792578125,0.013905695639550686,-0.008358864113688469,0.013128851540386677
1747237195347957000,91.60795703125,0.01799844205379486,-0.006427273154258728,0.011638013646006584
1747237195357986800,91.61798681640624,0.01955425925552845,0.0009171926649287343,0.010035856626927853
1747237195368018000,91.62801782226562,0.023544207215309143,0.008719189092516899,0.0046935551799833775
1747237195378049000,91.63804907226563,0.02635171264410019,0.01847860962152481,-0.000045273736759554595
1747237195388079600,91.64807958984375,0.02616795524954796,0.024235565215349197,-0.0006668555433861911
1747237195398110700,91.65811083984374,0.024643827229738235,0.02527260035276413,-0.0005211806274019182
1747237195408140500,91.668140625,0.021218203008174896,0.029273467138409615,-0.004803809802979231
1747237195418171600,91.67817163085938,0.01489479374140501,0.029253225773572922,-0.0024719461798667908
1747237195428202800,91.68820263671876,0.009099755436182022,0.03244688734412193,-0.0022029669489711523
1747237195438233600,91.69823364257813,0.009016398340463638,0.02901620604097843,-0.0011592740193009377
1747237195448264700,91.7082646484375,0.003933488857001066,0.02544277533888817,-0.0027180220931768417
1747237195458295600,91.71829565429688,0.0059937103651463985,0.025540247559547424,-0.005791310220956802
1747237195468325600,91.72832568359375,0.0028570392169058323,0.02696743607521057,-0.008993761613965034
1747237195478356500,91.7383564453125,0.0037563887890428305,0.02827957458794117,-0.010188189335167408
1747237195488387600,91.7483876953125,0.00022663500567432493,0.02321530692279339,-0.011019893921911716
1747237195498418700,91.75841870117188,0.0002793656021822244,0.02232741005718708,-0.015667377039790154
1747237195508449800,91.76844970703125,-0.0006444850005209446,0.02142539620399475,-0.014568289741873741
1747237195518479600,91.77847973632812,0.0021931130904704332,0.019749470055103302,-0.01489479374140501
1747237195528510500,91.78851049804688,0.002811499172821641,0.015686284750699997,-0.013260677456855774
1747237195538541800,91.79854174804687,0.009306150488555431,0.01679336093366146,-0.011321630328893661
1747237195548572700,91.80857275390625,0.011245463974773884,0.019992349669337273,-0.015562714077532291
1747237195558603800,91.81860375976562,0.01230486948043108,0.024147680029273033,-0.015958193689584732
1747237195568634600,91.82863452148437,0.014149907045066357,0.02575596421957016,-0.018672220408916473
1747237195578664700,91.83866479492187,0.0124247120693326,0.031152859330177307,-0.023319438099861145
1747237195588695800,91.84869580078124,0.01248143706470728,0.037931933999061584,-0.02816719003021717
1747237195598726700,91.8587265625,0.011238273233175278,0.0520341731607914,-0.02618366666138172
1747237195608757800,91.8687578125,0.005584648810327053,0.06133259832859039,-0.02526594139635563
1747237195618788600,91.87878857421875,0.0060182115994393826,0.0636839047074318,-0.026036661118268967
1747237195628819700,91.88881982421876,0.006432333029806614,0.056478723883628845,-0.027033481746912003
1747237195638849800,91.89884985351563,0.006347644608467817,0.05199022963643074,-0.02050873637199402
1747237195648880600,91.90888061523438,0.0113400062546134,0.048712410032749176,-0.02106214128434658
1747237195658911700,91.91891186523438,0.015674833208322525,0.044068124145269394,-0.01962137222290039
1747237195668942600,91.92894262695313,0.02557486854493618,0.04158366098999977,-0.011890747584402561
1747237195678973700,91.9389736328125,0.019595272839069366,0.029635922983288765,-0.0123645244166255
1747237195689003800,91.94900366210938,0.018318021669983864,0.02202966809272766,-0.01324203610420227
1747237195699034600,91.95903466796875,0.016243951395154,0.02322462946176529,-0.011431884951889515
1747237195709065700,91.96906567382813,0.01636246219277382,0.03128788247704506,-0.007932225242257118
1747237195719096600,91.9790966796875,0.011214837431907654,0.034211501479148865,-0.007387342397123575
1747237195729127700,91.98912768554688,0.012251073494553566,0.031027691438794136,-0.004419249482452869
1747237195739158500,91.99915844726563,0.012863067910075188,0.023307453840970993,-0.002832271857187152
1747237195749188600,92.00918872070312,0.014740862883627415,0.014733938500285149,0.0018903117161244154
1747237195759219700,92.0192197265625,0.016697220504283905,0.0038663772866129875,0.005630721338093281
1747237195769250600,92.02925048828125,0.020441358909010887,-0.007644071243703365,0.013286510482430458
1747237195779281700,92.03928173828125,0.01991884782910347,-0.023925838991999626,0.015991482883691788
1747237195789312500,92.0493125,0.020247481763362885,-0.031566180288791656,0.019522301852703094
1747237195799342600,92.05934252929687,0.0220312662422657,-0.040878988802433014,0.024268854409456253
1747237195809373700,92.06937377929688,0.021893048658967018,-0.047382429242134094,0.023613983765244484
1747237195819404500,92.07940454101562,0.01751134917140007,-0.05229702591896057,0.026091521605849266
1747237195829435600,92.089435546875,0.014602644369006157,-0.045816224068403244,0.0291735976934433
1747237195839466500,92.09946655273437,0.008828911930322647,-0.034563302993774414,0.024660605937242508
1747237195849497900,92.10949780273438,0.003358246060088277,-0.025910692289471626,0.028003938496112823
1747237195859527700,92.11952758789063,0.00006498113361885771,-0.023867249488830566,0.029144570231437683
1747237195869558500,92.12955859375,-0.002118011936545372,-0.024211063981056213,0.028314728289842606
1747237195879590000,92.13958984375,-0.003923634998500347,-0.026213761419057846,0.026074476540088654
1747237195889620700,92.14962084960938,-0.0011699266033247113,-0.03165566548705101,0.02804255299270153
1747237195899651800,92.15965185546875,-0.000010652644050423987,-0.03484320268034935,0.02472425438463688
1747237195909682000,92.16968188476562,0.004821386653929949,-0.026567429304122925,0.016223443672060966
1747237195919712800,92.17971264648438,0.007148190401494503,-0.018813367933034897,0.006500776391476393
1747237195929744000,92.18974389648437,0.013068930245935917,-0.01056183036416769,-0.0016671388875693083
1747237195939774700,92.19977465820313,0.014089453965425491,0.004287955816835165,-0.0046876962296664715
1747237195949805800,92.20980590820312,0.010173807851970196,0.018700450658798218,-0.009266735054552555
1747237195959836700,92.21983666992188,0.005673864856362343,0.02953498810529709,-0.007368167862296104
1747237195969866800,92.22986669921875,0.0003842941368930042,0.03193582966923714,-0.005242166109383106
1747237195979897900,92.23989794921874,-0.0028328043408691883,0.03021409548819065,-0.005054413340985775
1747237195989928700,92.2499287109375,-0.008714928291738033,0.026577815413475037,-0.0018072210950776935
1747237195999959800,92.25995971679687,-0.007583883590996265,0.01787513680756092,-0.002183792181313038
1747237196009990700,92.26999072265625,-0.005007808096706867,0.00660677021369338,0.00006364954606397077
1747237196020020700,92.28002075195313,0.0004846953088417649,0.004757737275213003,-0.0026117621455341578
1747237196030051600,92.29005151367187,0.005613677203655243,-0.00284984870813787,-0.014227671548724174
1747237196040082700,92.30008276367188,0.008904012851417065,-0.000815193576272577,-0.01594887301325798
1747237196050113800,92.31011376953126,0.010750382207334042,0.0062424493953585625,-0.015184545889496803
1747237196060144600,92.32014453125,0.008279501460492611,0.023972710594534874,-0.008093879558146
1747237196070175700,92.33017578125,-0.0013022858183830976,0.04008643329143524,-0.0015307849971577525
1747237196080205600,92.34020556640625,-0.0009358347742818296,0.033002957701683044,-0.003376089269295335
1747237196090236700,92.35023657226563,-0.0032799490727484226,0.02227121777832508,-0.003066896228119731
1747237196100267800,92.36026782226563,0.003849332919344306,-0.001981391804292798,-0.008772718720138073
1747237196110298600,92.37029858398438,0.010425476357340813,-0.008160990662872791,-0.009001484140753746
1747237196120329700,92.38032983398438,0.014509167522192001,0.0019017633749172091,-0.012650547549128532
1747237196130360600,92.39036059570313,0.01417440827935934,0.012006595730781555,-0.014908109791576862
1747237196140390700,92.400390625,0.009972206316888332,0.032636240124702454,-0.014502243138849735
1747237196150421500,92.41042138671875,0.007434213999658823,0.026547987014055252,-0.003951065707951784
1747237196160452600,92.42045263671875,0.004857339430600405,0.017962222918868065,0.003652791725471616
1747237196170483700,92.43048364257812,0.005628857295960188,0.013124857097864151,0.0018927085911855102
1747237196180514600,92.4405146484375,0.0017963021527975798,0.004944424610584974,0.005550294183194637
1747237196190544600,92.45054467773437,0.003997670952230692,-0.0014823154779151082,0.0032615733798593283
1747237196200575500,92.46057543945312,0.0018764632986858487,-0.006762565113604069,0.006668289192020893
1747237196210606600,92.47060668945312,0.0008772452711127698,-0.0060416474007070065,0.005624596029520035
1747237196220637700,92.4806376953125,-0.0046791741624474525,-0.0015640745405107737,0.006879477761685848
1747237196230668800,92.49066870117187,-0.006373210810124874,0.008166849613189697,0.009051818400621414
1747237196240699600,92.50069970703125,-0.009946374222636223,0.016051404178142548,0.007763647008687258
1747237196250729700,92.51072973632813,-0.012646020390093327,0.022236863151192665,0.0054634748958051205
1747237196260760800,92.5207607421875,-0.015932627022266388,0.027482757344841957,0.0010021475609391928
1747237196270791700,92.53079174804688,-0.016043415293097496,0.02816719003021717,0.0006588660762645304
1747237196280822800,92.54082275390626,-0.009280583821237087,0.02786412090063095,-0.0016815199051052332
1747237196290853600,92.550853515625,-0.00549250328913331,0.0265921950340271,-0.0016945693641901016
1747237196300883700,92.5608837890625,-0.0019619506783783436,0.022461099550127983,-0.0031731564085930586
1747237196310914800,92.57091479492188,0.0021438447292894125,0.008495749905705452,0.00003488740912871435
1747237196320945700,92.58094555664063,0.003914314322173595,-0.00006711165769957006,-0.0026194851379841566
1747237196330976800,92.59097680664063,0.008928514085710049,-0.003581685246899724,-0.0041550640016794205
1747237196341007600,92.60100756835938,0.011229485273361206,-0.0013140037190169096,0.0006583334179595113
1747237196351038700,92.61103881835938,0.006970557849854231,0.010402573272585869,-0.0012423646403476596
1747237196361068800,92.62106884765625,0.006138586439192295,0.016200007870793343,0.002927080262452364
1747237196371099600,92.631099609375,0.0010482202051207423,0.015164305455982685,0.0015717976493760943
1747237196381130800,92.641130859375,0.0010785802733153105,0.01702851802110672,0.005002215504646301
1747237196391161900,92.65116186523437,0.0004814995336346328,0.013103551231324673,0.004884770140051842
1747237196401193000,92.66119287109375,0.005222192499786615,0.0039145806804299355,0.012028167024254799
1747237196411222800,92.67122290039063,0.004447212442755699,-0.008698683232069016,0.007190268486738205
1747237196421254000,92.68125390625,0.0054363105446100235,-0.006603574380278587,0.014643923379480839
1747237196431285000,92.69128491210938,0.008040616288781166,-0.00546240946277976,0.0015472965314984322
1747237196441315800,92.70131591796876,0.005037901923060417,-0.0025843314360827208,0.008672051131725311
1747237196451347000,92.71134692382813,0.0037918086163699627,0.003974235150963068,0.006627010181546211
1747237196461377800,92.72137768554687,0.0022620889358222485,0.003879959462210536,0.006764162797480822
1747237196471407900,92.73140795898438,-0.00043223105603829026,0.010329336859285831,0.004346811678260565
1747237196481439000,92.74143896484375,-0.000592287047766149,0.010567156597971916,0.002523345174267888
1747237196491469800,92.7514697265625,-0.0015156050212681293,0.012248676270246506,0.004447212442755699
1747237196501501000,92.7615009765625,-0.001582982949912548,0.01210087165236473,0.0032410670537501574
1747237196511531800,92.77153173828125,-0.00010253170330543071,0.013160543516278267,0.0013454289874061942
1747237196521561900,92.78156176757813,0.0012434299569576979,0.0076280920766294,0.00230816169641912
1747237196531593000,92.79159301757812,0.0046783750876784325,-0.004761998075991869,-0.00035366779775358737
1747237196541623800,92.80162377929688,0.008452340960502625,-0.0037699707318097353,0.00039494677912443876
1747237196551655000,92.81165502929687,0.0067716194316744804,0.005745503585785627,-0.00012543488992378116
1747237196561685800,92.82168579101562,0.0067817396484315395,0.012035890482366085,-0.0020532971248030663
1747237196571716900,92.831716796875,0.006539658177644014,0.021212078630924225,-0.004364654887467623
1747237196581747000,92.84174682617187,0.003472495824098587,0.021505292505025864,-0.002389654517173767
1747237196591777800,92.85177783203125,-0.0006988134700804949,0.02371065504848957,0.0029731530230492353
1747237196601809000,92.86180883789062,0.0003249056462664157,0.013829262927174568,-0.0025153555907309055
1747237196611839700,92.87183984375,-0.0036538569256663322,0.001915878034196794,0.006097573786973953
1747237196621870800,92.88187084960937,-0.005456284619867802,0.0026341325137764215,-0.00026019083452410996
1747237196631900700,92.89190063476562,-0.007661115378141403,0.003644269658252597,0.00950881652534008
1747237196641931800,92.90193188476563,-0.008580172434449196,0.007213437929749489,0.006044044159352779
1747237196651963000,92.911962890625,-0.01182363647967577,0.011409780941903591,0.005553489550948143
1747237196661993700,92.92199365234374,-0.012072108685970306,0.013759754598140717,0.0031936627347022295
1747237196672024800,92.93202490234376,-0.009139169938862324,0.017011208459734917,-0.0005552690709009767
1747237196682055700,92.9420556640625,-0.009072057902812958,0.015423963777720928,-0.0033832797780632973
1747237196692085800,92.95208569335938,-0.004187021870166063,0.01901257410645485,-0.008694687858223915
1747237196702116600,92.96211669921875,-0.002145176287740469,0.0182889923453331,-0.013081180863082409
1747237196712147700,92.97214770507813,-0.0006269080913625658,0.01985146850347519,-0.010190851986408234
1747237196722178800,92.9821787109375,-0.0036221654154360294,0.023392939940094948,-0.00803129468113184
1747237196732210000,92.9922099609375,-0.005248824134469032,0.027598338201642036,-0.0027350664604455233
1747237196742239700,93.00223974609375,-0.009966347366571426,0.021614747121930122,0.0020266654901206493
1747237196752270600,93.0122705078125,-0.010971690528094769,0.019507121294736862,0.0027087011840194464
1747237196762302000,93.02230200195312,-0.012656672857701778,0.0133261913433671,0.005814213305711746
1747237196772332800,93.03233276367187,-0.012151471339166164,0.009010539390146732,0.007966313511133194
1747237196782364000,93.04236401367187,-0.01341700553894043,0.00660410663112998,0.007170827593654394
1747237196792394800,93.05239477539062,-0.012586365453898907,-0.000025566347176209092,0.004515655804425478
1747237196802424800,93.0624248046875,-0.015441806986927986,0.0021763353142887354,0.00788482092320919
1747237196812456000,93.0724560546875,-0.016499081626534462,0.005076784174889326,0.004496747627854347
1747237196822486800,93.08248681640625,-0.020127905532717705,0.008162855170667171,0.004968393128365278
1747237196832518000,93.09251782226562,-0.019581424072384834,0.005195294506847858,0.012054531835019588
1747237196842548700,93.102548828125,-0.01943947747349739,0.00005619269722956233,0.01522609032690525
1747237196852578800,93.11257885742188,-0.016891632229089737,-0.0007339671719819307,0.011126686818897724
1747237196862610000,93.12260986328126,-0.013042032718658447,-0.006673082709312439,0.012510998174548149
1747237196872640800,93.13264086914063,-0.01025556679815054,-0.009662214666604996,0.010853447020053864
1747237196882671900,93.142671875,-0.009768474847078323,-0.009797769598662853,0.011895807459950447
1747237196892702700,93.15270263671874,-0.012495552189648151,-0.003840544493868947,0.015037273056805134
1747237196902733800,93.16273388671875,-0.014794126152992249,-0.004895688965916634,0.019215505570173264
1747237196912764000,93.17276391601563,-0.015594406053423882,-0.005359611473977566,0.02238653227686882
1747237196922794800,93.18279467773438,-0.016876185312867165,-0.007001183927059174,0.028670260682702065
1747237196932825900,93.19282592773438,-0.01582876406610012,-0.016756609082221985,0.029625803232192993
1747237196942856700,93.20285668945313,-0.01381328422576189,-0.026807112619280815,0.031002657487988472
1747237196952887800,93.2128876953125,-0.011115767993032932,-0.04385347291827202,0.02767450548708439
1747237196962918000,93.22291796875,-0.009840114042162895,-0.044911812990903854,0.024439562112092972
1747237196972948700,93.23294873046875,-0.00803395826369524,-0.03933515399694443,0.023036876693367958
1747237196982979800,93.24297973632812,-0.007906658574938774,-0.0348525233566761,0.02737037092447281
1747237196993010700,93.2530107421875,-0.004899950232356787,-0.04102493077516556,0.03394198790192604
1747237197003041800,93.26304174804687,-0.001996039180085063,-0.055874716490507126,0.03767094761133194
1747237197013072600,93.27307275390625,-0.0015877765836194158,-0.06472813338041306,0.03446369990706444
1747237197023102700,93.28310278320312,-0.00037444045301526785,-0.05978823080658913,0.03407461196184158
1747237197033133800,93.2931337890625,-0.003953728824853897,-0.05879407376050949,0.03311028331518173
1747237197043164700,93.30316455078125,-0.012478773482143879,-0.06700380146503448,0.029254024848341942
1747237197053195800,93.31319580078124,-0.013099556788802147,-0.08424297720193863,0.030852189287543297
1747237197063226600,93.3232265625,-0.01281539723277092,-0.09476698935031891,0.035466115921735764
1747237197073256700,93.33325659179687,-0.015185344032943249,-0.09829381108283997,0.034566763788461685
1747237197083287800,93.34328784179688,-0.014963769353926182,-0.10149785876274109,0.035955868661403656
1747237197093318700,93.35331860351563,-0.015750467777252197,-0.09287481009960175,0.03723552078008652
1747237197103350000,93.36335009765625,-0.017467673867940903,-0.07940827310085297,0.04458717629313469
1747237197113380900,93.373380859375,-0.018125474452972412,-0.06955883651971817,0.042202580720186234
1747237197123410700,93.38341064453125,-0.02015799842774868,-0.059181299060583115,0.043177563697099686
1747237197133442000,93.39344213867187,-0.021017134189605713,-0.062013570219278336,0.0423746220767498
1747237197143473000,93.40347290039062,-0.016399480402469635,-0.072233185172081,0.03238324075937271
1747237197153504000,93.41350390625,-0.011215636506676674,-0.078125961124897,0.017902035266160965
1747237197163534800,93.42353491210937,-0.011093397624790668,-0.07275649160146713,0.001208009896799922
1747237197173566000,93.43356591796875,-0.010073140263557434,-0.042628951370716095,-0.006503173150122166
1747237197183595800,93.443595703125,-0.012855344451963902,-0.0075817531906068325,-0.007797203026711941
1747237197193627000,93.453626953125,-0.00959909800440073,0.020019248127937317,-0.012378904968500137
1747237197203658000,93.46365795898437,-0.007230482529848814,0.038772694766521454,-0.01495258416980505
1747237197213688800,93.47368872070312,-0.0024919197894632816,0.0433322936296463,-0.028787173330783844
1747237197223720000,93.48371997070312,0.004661330953240395,0.047623179852962494,-0.03491297736763954
1747237197233749800,93.49374975585937,0.011350126005709171,0.053415555506944656,-0.04105022922158241
1747237197243780900,93.50378076171874,0.01799178309738636,0.050336673855781555,-0.036728985607624054
1747237197253811700,93.51381176757812,0.020548151805996895,0.04236370325088501,-0.03701021522283554
1747237197263842800,93.5238427734375,0.028654014691710472,0.026982348412275314,-0.03338805213570595
1747237197273874000,93.5338740234375,0.031741417944431305,0.015600797720253468,-0.029624471440911293
1747237197283904800,93.54390478515624,0.030526217073202133,0.008356733247637749,-0.022484801709651947
1747237197293934800,93.55393481445313,0.027521904557943344,0.013578392565250397,-0.015271364711225033
1747237197303965700,93.56396557617188,0.020110860466957092,0.01768312230706215,-0.007453655358403921
1747237197313996800,93.57399682617188,0.006429936271160841,0.01619281806051731,-0.0018578211311250925
1747237197324028000,93.58402783203125,-0.003010969841852784,0.006060555577278137,0.008374043740332127
1747237197334058800,93.59405883789063,-0.014228736981749535,-0.0017126789316534996,0.01793106272816658
1747237197344088800,93.6040888671875,-0.021264541894197464,-0.004216316621750593,0.02154390700161457
1747237197354119700,93.61411962890625,-0.02857571840286255,-0.011513910256326199,0.029105687513947487
1747237197364150800,93.62415087890625,-0.02617141604423523,-0.03412787616252899,0.03658197820186615
1747237197374181600,93.634181640625,-0.026556510478258133,-0.059056926518678665,0.032884977757930756
1747237197384212700,93.64421264648438,-0.027882764115929604,-0.07653152942657471,0.028183700516819954
1747237197394243800,93.65424389648437,-0.029329393059015274,-0.06760034710168839,0.02389414794743061
1747237197404273400,93.6642734375,-0.030013825744390488,-0.04940935969352722,0.015181083232164383
1747237197414304500,93.67430444335938,-0.030370954424142838,-0.03465092182159424,0.0166157279163599
1747237197424335600,93.68433569335937,-0.030960312113165855,-0.021822741255164146,0.013834589160978794
1747237197434366700,93.69436669921875,-0.03182157874107361,-0.01353445090353489,0.018315358087420464
1747237197444397600,93.7043974609375,-0.033961161971092224,-0.01781122200191021,0.01227317750453949
1747237197454427600,93.714427734375,-0.03387221321463585,-0.017373930662870407,0.004071706905961037
1747237197464458800,93.72445874023437,-0.03286340832710266,-0.010242517106235027,-0.005368932615965605
1747237197474489600,93.73448950195312,-0.02864203043282032,0.0018519621808081865,-0.01378212496638298
1747237197484520700,93.74452075195312,-0.02563612163066864,0.01683969981968403,-0.022814234718680382
1747237197494551600,93.75455151367187,-0.02269066497683525,0.029353095218539238,-0.027452662587165833
1747237197504582700,93.76458276367188,-0.017849570140242577,0.043602604418992996,-0.030172016471624374
1747237197514612700,93.77461279296875,-0.014340589754283428,0.05591413006186485,-0.030487069860100746
1747237197524643600,93.7846435546875,-0.010753843933343887,0.058221761137247086,-0.03206552565097809
1747237197534674700,93.7946748046875,-0.007995608262717724,0.061401840299367905,-0.03172091022133827
1747237197544705500,93.80470556640626,-0.006415554787963629,0.06202661991119385,-0.033069271594285965
1747237197554736600,93.81473657226563,-0.006102633662521839,0.06958440691232681,-0.036981720477342606
1747237197564766700,93.8247666015625,-0.0038842204958200455,0.07726495712995529,-0.03898361697793007
1747237197574797600,93.83479760742188,-0.006107959896326065,0.07940614223480225,-0.036623790860176086
1747237197584828700,93.84482861328125,-0.005323925521224737,0.07735204696655273,-0.03377394378185272
1747237197594859500,93.85485961914063,-0.00830693170428276,0.07301295548677444,-0.029526466503739357
1747237197604890600,93.864890625,-0.007738080807030201,0.07139801979064941,-0.0226171612739563
1747237197614920700,93.87492065429687,-0.010480870492756367,0.06862673163414001,-0.019233882427215576
1747237197624951600,93.88495166015625,-0.009017730131745338,0.06268016248941422,-0.019276492297649384
1747237197634982700,93.89498266601562,-0.007437942549586296,0.05583317205309868,-0.018132131546735764
1747237197645013500,93.90501342773437,-0.007391337305307388,0.050930824130773544,-0.021944180130958557
1747237197655044600,93.91504467773437,-0.008341286331415176,0.051776643842458725,-0.02057771384716034
1747237197665075500,93.92507543945312,-0.006873352453112602,0.05090019851922989,-0.01968262530863285
1747237197675105500,93.93510546875,-0.01164333987981081,0.04523725435137749,-0.014639928936958313
1747237197685136600,93.94513671875,-0.016998957842588425,0.032287366688251495,-0.0015757924411445856
1747237197695167500,93.95516748046875,-0.01672385260462761,0.013187441043555737,0.008621451444923878
1747237197705198600,93.96519848632812,-0.021288776770234108,-0.009226521477103233,0.022106368094682693
1747237197715229400,93.9752294921875,-0.022414760664105415,-0.028390096500515938,0.025839585810899734
1747237197725259500,93.98525952148438,-0.02099929191172123,-0.04472193121910095,0.021138308569788933
1747237197735290600,93.99529052734376,-0.028019117191433907,-0.03965127095580101,0.017787786200642586
1747237197745321500,94.00532153320313,-0.03904860094189644,-0.014105432666838169,0.008923720568418503
1747237197755352600,94.0153525390625,-0.055453404784202576,0.011756790801882744,0.006168147549033165
1747237197765383700,94.0253837890625,-0.058347996324300766,0.020839234814047813,0.006404103245586157
1747237197775414800,94.03541479492188,-0.06034350022673607,0.019822707399725914,0.0242595337331295
1747237197785444600,94.04544458007813,-0.048585910350084305,0.020121246576309204,0.054547131061553955
1747237197795475500,94.05547534179688,-0.03762860223650932,0.01816621981561184,0.07337035238742828
1747237197805506800,94.0655068359375,-0.02755572833120823,0.036676254123449326,0.07389499992132187
1747237197815537700,94.07553759765625,-0.0022740731947124004,0.12196265906095505,0.06340107321739197
1747237197825568800,94.08556884765625,0.025435851886868477,0.21443133056163788,0.041307494044303894
1747237197835598600,94.0955986328125,0.04154398292303085,0.24118146300315857,0.011128817684948444
1747237197845629700,94.10562963867187,0.03790903091430664,0.26164546608924866,-0.005514075048267841
1747237197855660800,94.11566088867187,0.01438426598906517,0.32340601086616516,0.010606305673718452
1747237197865691600,94.12569165039062,0.009400425478816032,0.39236485958099365,0.060148291289806366
1747237197875722800,94.13572265625,0.03694683313369751,0.41225573420524597,0.09231048822402954
1747237197885753600,94.14575366210937,0.07456318289041519,0.36451512575149536,0.08449091762304306
1747237197895783700,94.15578369140626,0.10136417299509048,0.2784276306629181,0.06809702515602112
1747237197905814500,94.165814453125,0.144784614443779,0.20628046989440918,0.07442975789308548
1747237197915845600,94.175845703125,0.2093665450811386,0.19261445105075836,0.08434577286243439
1747237197925876700,94.18587670898438,0.2696048319339752,0.22835274040699005,0.08907847851514816
1747237197935907600,94.19590747070312,0.3045734763145447,0.2702599763870239,0.09122897684574127
1747237197945937700,94.20593774414063,0.2972010374069214,0.2593889534473419,0.09358108043670654
1747237197955968500,94.21596850585938,0.238834410905838,0.18334798514842987,0.10410057008266449
1747237197965999600,94.22599951171875,0.1672835350036621,0.06351559609174728,0.12067155539989471
1747237197976030500,94.23603051757813,0.11077285557985306,-0.0419599674642086,0.14482775330543518
1747237197986061600,94.2460615234375,0.07671181857585907,-0.10071355849504471,0.17190757393836975
1747237197996091600,94.25609155273438,0.06717557460069656,-0.12013573199510574,0.19666779041290283
1747237198006122500,94.26612255859375,0.060686782002449036,-0.11773888021707535,0.20903444290161133
1747237198016153600,94.27615356445312,0.046425022184848785,-0.10649049282073975,0.20514942705631256
1747237198026184400,94.28618432617188,0.027175961062312126,-0.08609840273857117,0.18936432898044586
1747237198036215600,94.29621557617187,0.006595850922167301,-0.05979409068822861,0.16996267437934875
1747237198046246700,94.30624658203125,-0.009355152025818825,-0.030965106561779976,0.1505516916513443
1747237198056276500,94.3162763671875,-0.01931537501513958,-0.01883147843182087,0.13779355585575104
1747237198066307600,94.3263076171875,-0.02604837901890278,-0.03910266235470772,0.12083160877227783
1747237198076338400,94.33633837890625,-0.024230504408478737,-0.09125614166259766,0.09462051838636398
1747237198086369500,94.34636962890625,-0.006676278542727232,-0.1446826159954071,0.05945427343249321
1747237198096400400,94.356400390625,0.021252291277050972,-0.1448991298675537,0.016827182844281197
1747237198106430500,94.36643041992187,0.049305498600006104,-0.09153711050748825,-0.008829444646835327
1747237198116461600,94.37646166992188,0.05331941321492195,-0.01985120214521885,-0.013236177153885365
1747237198126492400,94.38649243164062,0.058818310499191284,0.04319434240460396,0.002517752582207322
1747237198136523500,94.3965234375,0.06885789334774017,0.1054939329624176,0.01458773110061884
1747237198146554600,94.4065546875,0.08260779082775116,0.16827289760112762,0.001961684552952647
1747237198156585700,94.41658569335938,0.07316076010465622,0.21935072541236877,-0.023732759058475494
1747237198166615600,94.42661547851563,0.04252855107188225,0.23818114399909973,-0.05626540258526802
1747237198176646700,94.43664672851563,0.007562578655779362,0.21638156473636627,-0.08006926625967026
1747237198186677800,94.446677734375,-0.015092399902641773,0.16606274247169495,-0.08570638298988342
1747237198196708600,94.45670849609375,-0.02045787125825882,0.11560995131731033,-0.06473106145858765
1747237198206739700,94.46673974609375,-0.019901536405086517,0.09440453350543976,-0.021103421226143837
1747237198216769800,94.47676977539062,-0.01998729072511196,0.11324719339609146,0.018823223188519478
1747237198226800600,94.48680053710937,-0.025064073503017426,0.14830531179904938,0.03406289592385292
1747237198236831700,94.49683178710937,-0.03742300719022751,0.18366703391075134,0.015106781385838985
1747237198246862600,94.50686254882812,-0.050927095115184784,0.19187170267105103,-0.016213590279221535
1747237198256893700,94.51689379882812,-0.07261747866868973,0.15092960000038147,-0.037455230951309204
1747237198266923800,94.526923828125,-0.0863276943564415,0.08277717232704163,-0.03778759390115738
1747237198276954600,94.53695458984375,-0.08721133321523666,-0.003870371961966157,-0.02527765929698944
1747237198286985700,94.54698583984376,-0.0759136751294136,-0.07596347481012344,-0.009907757863402367
1747237198297016600,94.5570166015625,-0.06235525384545326,-0.12711134552955627,0.0007800398743711412
1747237198307047700,94.56704760742187,-0.05816902965307236,-0.15009921789169312,0.007779892534017563
1747237198317078500,94.57707861328124,-0.06642669439315796,-0.15668201446533203,0.01101696491241455
1747237198327108600,94.58710864257813,-0.08878792822360992,-0.16883616149425507,0.017371000722050667
1747237198337139700,94.5971396484375,-0.11181255429983139,-0.1946733444929123,0.03861343860626221
1747237198347170600,94.60717065429688,-0.12416775524616241,-0.21724443137645721,0.07687560468912125
1747237198357201700,94.61720166015625,-0.10979493707418442,-0.22937220335006714,0.10719063878059387
1747237198367232500,94.627232421875,-0.09158104658126831,-0.2318984717130661,0.1251070499420166
1747237198377262600,94.6372626953125,-0.06639286875724792,-0.2128795087337494,0.12744423747062683
1747237198387293700,94.64729370117188,-0.04235544800758362,-0.19149699807167053,0.11533484607934952
1747237198397324300,94.65732421875,-0.030336866155266762,-0.17136269807815552,0.1023106575012207
1747237198407355400,94.66735546875,-0.0200972780585289,-0.15335014462471008,0.08921642601490021
1747237198417386200,94.67738623046876,-0.012437760829925537,-0.13935549557209015,0.09693320095539093
1747237198427417300,94.68741723632813,0.005277852527797222,-0.125486820936203,0.11943318694829941
